x1,x2,x3,y_linear,y_nonlinear,group
-0.7113032269494793,-1.5030468593574806,0.4006416383398367,0.4730753937674004,10.128685040114405,Treatment
0.11712421614985134,0.995693754370362,-0.7880762539036712,4.757121847906328,12.871619410941946,Treatment
0.23622364626423303,-0.8814337052269955,0.45635597313269627,1.2386723556981343,11.447715258551929,Control
-0.9391555697706817,0.09030979920643496,-0.367074646018183,1.3208148796866923,12.580550150580548,Treatment
-0.38438737659292116,1.1644117405352703,-0.8965855406471915,3.165073450340322,11.637994977408521,Treatment
-0.205766993677172,0.9256767577138694,0.5734474933553989,2.862042011958119,12.557824164766947,Control
1.605619832565118,0.03433338856883548,1.4916738588018077,4.297893915768651,17.859992214341457,Treatment
-2.0807405253909783,-0.36249900288206854,0.7248293734858318,-1.4497977985033481,19.479613526201536,Control
1.2058184207160432,0.9475119085755672,0.9229775651404308,4.384797281058875,14.255042618197008,Control
-0.9367952349593828,0.6746949778086199,-0.520630606562299,1.3366530054969474,12.061206628403827,Treatment
-1.372079187269614,-0.61836502004413,-1.5976197291684564,1.2399298588477579,12.557706101967668,Treatment
1.179942130038464,-0.7948936470016904,1.4901375220998412,3.1185316072061875,13.018615584927492,Treatment
0.731898069234381,-2.072355181695998,2.05451488940476,1.3715896126899616,12.48725284666129,Control
1.25451870238119,0.1540318416835874,1.542806773769682,3.578402071796057,14.812634441955192,Treatment
0.8007019475455768,-0.08269774501839869,-0.3357859389797497,3.474369960446306,11.531659674206951,Treatment
2.059845001737402,1.1361913746425423,-1.1546343387288442,6.536880238369944,19.082548805251008,Treatment
0.5587238369444854,0.3590550934803667,-1.0656826978195666,4.337629970981134,11.004189420999062,Control
-0.15647737612315848,1.3342291941726905,-1.6837325676140487,3.654636962696322,12.912041675193692,Control
0.34292637732134257,-0.6973642279161708,-0.10737861841004537,3.434519027337375,11.128964280460233,Control
1.2434691283459636,1.1381503309676184,1.6056779580824545,3.819063687705093,16.758410901557408,Treatment
-0.779375325260117,-0.5289163791046552,-0.14166263187224326,1.1154652843684727,11.86944237170506,Treatment
-0.6518885825313808,0.7775960617922721,0.3023229003482749,2.7765098790695024,12.450498222422326,Control
-0.3089600145979074,-1.4587583925306935,1.3755969643042085,0.4812996615583844,12.439518278454537,Treatment
-2.1045827987653323,0.23513529936618852,-0.40409531183239966,-0.17888144649295828,20.23899308487505,Treatment
0.13807840841754684,-1.98468794144591,2.035531456719595,-0.38264029237115316,12.22115687766832,Control
-1.8861287039510262,-0.2671374859417547,1.9920944074974534,-2.2298348427125214,17.783358958613448,Control
0.053059312932619035,0.4403539938779136,-0.13111133868048266,3.382452888300293,8.816890585636257,Control
0.8652897561352498,-0.5209685512310958,-0.5775342640192128,4.423000545615078,13.182687182619194,Treatment
-0.47687646064383565,-1.0504376287559674,0.697238046390313,0.3762911875952303,11.155271098045839,Treatment
1.677115870186871,0.8461184692959337,-0.347524942518858,5.296800298168306,17.91373793053764,Treatment
-1.4605008994184878,-0.10346278984692345,-1.1565552170673363,-0.42432868774611154,14.889679676365072,Control
1.1912606816318325,-0.4895706470306716,1.2812386535229803,2.764232756230453,13.308306888756835,Control
0.6751370564069208,0.04189592115427648,1.21644738727708,2.881170206645742,11.52738779449322,Treatment
-1.716033248310689,2.6366691419455885,0.15551160376356082,2.757091259627024,16.675041807444487,Control
2.7107942990405327,1.1535028497815438,-1.2628647537281779,8.456992951366608,25.012094662297486,Control
-0.06374528550396617,1.1625736681878402,-1.2295262512173861,4.101746834256392,11.80721704631703,Treatment
-0.8774840221556317,0.435546318992364,0.10722928841915275,1.278536547100302,13.877343556947014,Control
-1.407087194784017,0.16648527257714707,-0.49987103450503223,0.48091008451023043,15.03921316184652,Treatment
-0.22001802765967404,-2.3960822883304163,-0.3410929321416082,1.1264773926709415,12.430969142524619,Control
-0.12740687238995974,-0.6789803464631321,1.0219631550600035,1.3550931070937478,9.171295652163497,Treatment
0.10264552853966442,-0.4805744132024745,0.7331793174225577,0.8516187575757268,9.311468135859903,Control
-0.29779615622396016,-1.874892064047533,1.378142680497613,-0.4724490497713947,12.133228746400151,Treatment
0.6332253101150935,-1.1574157902154336,-0.9906232233772576,2.5901089288031085,11.65044287210858,Control
-0.38762983266324635,-1.980836470922634,-0.34319156868671197,0.23234985402164665,10.123111786485747,Control
-1.934964117240471,-0.038323835697372494,0.7589816954601127,-0.5311407620061186,19.012472969319877,Control
-0.1493614956496412,0.8187659708488161,0.44807834101289173,2.6532089218010206,11.545017085910981,Control
-2.367477653373278,1.1067745186243287,1.5323803825876219,-0.9704197599560962,22.983146009947237,Control
0.3537706308913895,0.41478446207924113,0.4205367059040693,3.8089517437110607,10.691380227932013,Treatment
-0.9793002302826354,-0.963396341198569,1.8481091041055524,-1.0119525153289286,11.332131887575795,Treatment
0.16336035491580048,-1.9320651585199595,0.5400178017231407,1.8614792676398373,12.736275394461826,Treatment
1.3140749815246042,-1.756868699401502,1.0621674475886602,2.1988799932858316,14.962126575647384,Control
-0.9487486952680001,-1.2689825772544985,-0.32351494678445714,0.2680474669929153,11.81800333280414,Treatment
1.061256258512118,-0.8888596980356747,0.014287211883989065,3.2330512256962596,12.158803381496984,Control
-0.4333895666861532,-0.15974849799158664,0.9109444038394753,1.3283542164082438,11.646148253844148,Control
1.7531948020655854,-1.0141642181269683,1.6129781705930544,3.7342677408368408,16.86576800322727,Treatment
-0.36515261319821335,0.3389758936682615,0.729236949310753,2.0757509405263512,11.894493389702475,Treatment
-0.8404929855066914,-0.23227350279947281,-0.08317177193461948,0.7184689401574047,13.049515483816007,Control
0.6872384503952884,0.0105457117410256,1.3773350295283417,2.289169391497797,13.083815531021356,Control
-0.43578972962363594,1.1402505526712048,-2.191978656279881,5.106091071294306,12.354914468395567,Treatment
-0.8414495141290085,-1.18023173420037,-1.4222345015068736,0.7627654223993516,11.634032036903669,Treatment
-0.47783985070379115,0.41870457829236835,0.681634223668389,2.1269929940800067,12.927434516407956,Control
-0.04460653218300141,-0.013973228476073308,0.014108356253124855,1.6110367855564784,11.291715919173766,Control
1.342180131244854,-0.33348628096969524,0.6055136511241652,3.8039179865771042,15.107507075492814,Treatment
-1.934087745459577,0.8852563208659603,0.06440752243194205,0.21126998529620994,20.367536627428034,Control
0.023080658950420673,0.8790141545570074,0.5709456946038727,3.188766999733217,11.024090701048525,Control
0.624903594654043,-0.9464907959884281,-0.8144028209931906,1.726137095190948,9.668287849124923,Treatment
0.1934485749917961,-0.1821605838579241,0.5704860860796908,2.4422716589006748,10.075987330444455,Treatment
1.3098651694335341,0.28121168258406537,0.9944145282075845,3.617689108429814,16.045423859283005,Control
-0.07434532975852426,-0.2730067480225845,1.2205506039312326,1.7219741605759917,9.045277275309758,Control
-0.18455144218594516,0.5850213322877983,2.0135542946486997,1.1662481568078895,12.606702507215994,Treatment
0.5923295470133433,0.2811920179102754,0.24409844350238658,3.063657365134251,12.622166452161407,Control
0.09931381495134962,1.8325612403560125,0.2739110868471789,3.8412503660916113,11.710203932506795,Treatment
-0.390408738280471,-1.5302791359297876,-1.5231724641738478,0.9255850811207897,11.262946745017087,Control
0.5161440395863797,-0.12243598974739747,-0.531411401138425,3.2042057447831866,9.895413990751443,Treatment
-0.6525282932166452,-0.9085025115121911,-0.19308207400661265,0.29425870369692786,9.903264948878034,Control
-0.6111771520193271,0.6041074554390441,1.050319552276355,0.6247752343347032,11.61080994444141,Control
-0.5279940217656136,-1.6171718900455445,-0.6110011240896291,1.2287505435746384,11.052958661684862,Control
1.3530691601664073,0.3463127102248866,0.7963400197488324,3.760459552143139,15.200141227441804,Treatment
-3.2210163559857135,-0.6300484313483411,-0.0016217169633801235,-2.9240928643795443,29.632169086912228,Treatment
0.39559883476294233,-0.7341618661210141,-0.1771681151147619,2.9710983575518757,11.771343798848127,Treatment
0.034271814200222225,-1.4464982035406873,0.24889396913325643,0.9622901226431337,9.456225864574586,Control
-1.6808704592381203,-0.46507594620100606,-0.39115637225284255,-0.6103712095643331,17.156683188658373,Control
0.3097267791360022,1.0845005302909256,-0.4290372480926655,4.159828261316788,13.161375972375668,Treatment
0.475751991831532,-0.02518868352947947,-1.7047859057901145,4.6048369051823475,12.14388754716908,Treatment
0.5896392313574,0.6276804178744745,-0.24795420732788961,3.42592265245639,11.927753065900017,Control
-2.651828063044949,1.664641821966275,-0.4799681461487265,0.018881520071240526,25.173380917986677,Control
1.3663894118544384,0.2637555848225758,-0.5159809893490795,4.152331782830594,13.909763793199438,Control
-0.7377367046848409,-0.5587995720623407,0.41687306259004037,0.5413182521867511,12.142934510784192,Control
0.6865677467531761,0.4672522151827898,0.6586319527905097,3.591439758149779,12.741151049874096,Treatment
0.741073780682286,-0.5442961463142919,0.2321945046423276,2.632764180773299,10.826576610631605,Treatment
-0.8766970856192929,-0.5044226832971694,0.9954151904494745,0.05521271279597212,10.571897871496896,Control
0.6604599523515503,-1.5198927996189848,0.5755619258303651,1.2828813417632299,9.352522090099715,Control
-0.3854932409123582,0.9262574910843923,-0.29505618980564213,2.848833532092544,11.190173701610307,Control
-2.0713771793381572,-0.3860025756494393,-0.46285628571437976,-0.15659256222802276,19.95120088992918,Treatment
1.167741925527779,0.18209824581586204,0.31282223676684645,3.6923084316757024,13.712384238467365,Treatment
-0.7750449630162398,-1.0359619286066395,0.5737671099019008,-0.08955642563681321,11.214073787799133,Control
-0.8544934627380543,0.43594762971547235,1.3978443070314983,1.1193688793766383,14.03144805303189,Control
-0.4030658680367221,-0.7619412381350837,1.1911730449400957,1.2963070446281701,12.258195373227181,Control
0.2722367253273881,-0.14170872170182425,-0.541473006507169,2.3191297077787416,12.14088450262028,Control
-0.05727041082210227,0.8778260312391258,-0.10200628012726169,3.0829659801138036,11.00703879536058,Control
0.5480669247071704,0.7907593122325293,0.67101780491777,3.760764345547657,10.727530970328582,Control
-1.339489366528659,-0.022030072516940464,1.067997778058972,-0.11188519215045095,17.01674333705029,Treatment
-0.7423863704307346,-1.7681310327067183,0.9389694687047921,-1.7359651496024162,14.854216235427852,Treatment
-0.11599707232153356,2.9928105700606413,-0.06387783283134668,5.0027367686362725,10.915804521066516,Treatment
1.8978872926587056,1.745858970273136,-1.2540226524285165,8.130197616966148,16.47259058592266,Control
-0.11381253841375806,0.7226748248882985,-0.9989363762455913,3.4652201159975493,12.886208664417008,Control
1.0852222636616315,-0.7532037815909708,0.2726335143194143,2.873400586412832,12.27714167460314,Control
0.03855516878431771,-0.11359216170196468,0.34222557942434556,2.0392826109205906,10.699571672576653,Treatment
-0.4836586374375685,-0.5434204297765169,-1.098679373434385,2.7740719205674225,11.373101211273733,Control
-0.24672442411444054,1.2638559390963884,0.04456961088927163,3.5736945800910935,12.036631546066797,Treatment
-0.16841971202888115,0.2625028908518338,0.6312243569717831,2.4617738753444187,10.437290740014713,Control
0.6036457389607386,-0.7841638583598328,-1.1512266575071441,3.5319571422740017,10.29529427878074,Control
1.3746112675765545,-0.470755099124782,1.1049972018044145,3.302245665067313,14.748653363086339,Control
0.3596808476863211,1.1211881425699046,-0.37753114855982517,4.024951769537434,12.514783052528504,Treatment
1.1870776787417554,1.6000978468204783,1.257613112576651,4.892926871441432,14.155765363051891,Treatment
-0.9647897376296856,1.5283315634862455,-0.5334524457759005,2.8169940252646404,13.82794153972729,Treatment
-0.4146305088140306,0.7570320650539775,-1.026625482884179,3.7514520773976776,11.882942539513106,Control
-0.7243025342076668,-0.2526248688026368,-0.4581369898417196,1.999683866963814,11.699092012179792,Treatment
0.31444459087485255,-3.2415138253291205,-0.09514812307732015,-0.2836622903103784,7.614187197138438,Control
-0.35895838517941375,0.2971600238082216,-0.3884799067714809,2.5055278791137217,11.329894489495835,Control
0.7297729370341954,-0.0018287588441003935,-0.21600142157311336,4.069578781846518,12.804013948592427,Treatment
-0.9310017116324415,0.13998209632135372,0.33396514967619034,1.3579306998426435,12.653415581299608,Treatment
0.04303097332128144,0.05389734703320638,-0.17117936979639942,2.3786371408129776,10.628089738475088,Control
0.6868579110122561,-1.326262161949157,-0.06611239395200703,3.9593879418192435,10.425701554122066,Control
-2.0653027750406103,0.5574085568511856,-1.709226399202596,0.06404360135577158,21.275034044991322,Control
2.1216313073302033,0.6322163140318503,0.3916980160104727,5.450776780882524,21.54448569171186,Control
-0.2831518848798757,0.6823387820596591,-0.08920329769166797,2.7825423878045363,12.955716544494674,Treatment
-2.025039913676173,0.9465770035733866,1.610292980482871,0.47295676958494093,18.598569860434843,Treatment
0.15809389857678602,0.6040516449216232,-0.9395651672539582,3.2720673220773713,11.734804406973304,Treatment
0.03344346797315094,-0.4100294115389108,-1.8082953284995145,2.993375154154859,9.825517579174958,Control
-0.081894379572493,-0.07083684791609023,0.6180684939300419,2.550101541851214,10.655398293005108,Control
0.9911911129266663,0.09112486725337687,0.3465270183130004,3.8774919765923337,12.565394708994031,Control
0.7474449714270559,0.10769944910661848,-1.0084330205311458,4.044241599426305,11.889055512732257,Treatment
0.29787619102384516,0.9982176559717297,-1.5297489550040915,4.793079339758558,12.796031578189973,Control
0.45015563394664765,0.6436687530224908,1.53739673068429,3.057729083110616,10.618709920314135,Control
-0.10435844943808653,2.0773434395699533,1.4141103906067818,3.813501275013838,12.10250068059469,Treatment
1.7754908492400483,2.206468979884672,-2.4874567587061294,8.817874281653557,16.612856321433735,Treatment
-1.4791960183577666,0.07964958261392499,-0.45822302925650094,0.7275386831854215,15.447547795559789,Control
0.13965167421589658,-3.8366555484593694,1.6641920547838993,-1.0460765921464459,11.143184009121953,Treatment
0.06502463118878012,1.2368324661272665,-0.47606255777786693,3.932089689716984,10.129491169969505,Control
0.813280406064593,-0.5403763389870544,-0.49061223402665266,3.7774909332452165,10.727959652835894,Treatment
-0.8438538774248993,-0.8014839218310068,-0.28275932762936834,0.7619970291482616,11.275740849122318,Control
-1.743672602396536,-0.3984452749893668,-1.1208969737681593,0.1258791221366374,17.625126475042883,Treatment
0.15682301609819319,-0.4466430468146064,-1.7047757442280442,3.8286215192232476,10.066816480594678,Treatment
